pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,13,0,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,7,5,0,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,8,1,4,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,9,9,0,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,10,3,3,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,11,7,1,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,13,4,0,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,13,5,6,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,14,4,0,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,17,4,2,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,17,4,3,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,19,7,3,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,20,1,3,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,23,5,3,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,24,1,1,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,26,3,1,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,26,3,2,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,30,4,0,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,33,4,0,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,33,4,4,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,35,3,0,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,45,8,1,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,50,7,0,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,63,11,2,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,68,8,1,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,100,6,1,prot-1931--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,101,9,0,prot-1931--ak--38
