pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,8,0,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,4,4,0,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,4,14,2,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,5,18,0,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,5,20,0,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,6,5,0,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,6,6,0,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,8,13,0,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,10,9,0,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,13,13,0,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,13,15,0,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,13,16,0,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,4,0,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,8,0,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,16,1,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,18,0,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,16,8,5,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,17,6,0,prot-1931--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,17,8,0,prot-1931--ak--5
