pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,18,2,1,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,20,4,1,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,24,2,0,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,27,5,0,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,27,5,3,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,30,2,1,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,59,1,1,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,87,1,0,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,87,1,2,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,88,8,0,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,92,7,0,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,94,6,0,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,95,6,0,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,96,3,1,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,96,4,0,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,98,4,2,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,103,1,2,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,103,1,6,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,105,7,7,prot-1931--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,105,7,8,prot-1931--ak--29
