pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1937--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,79,1,3,prot-1937--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,93,1,1,prot-1937--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,93,1,2,prot-1937--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,93,1,3,prot-1937--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,94,4,0,prot-1937--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,99,1,2,prot-1937--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,107,4,0,prot-1937--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,109,9,1,prot-1937--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,111,4,0,prot-1937--ak--33
