pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,19,3,0,prot-1937--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,29,1,2,prot-1937--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,38,5,1,prot-1937--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,38,5,2,prot-1937--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,43,4,0,prot-1937--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,44,1,0,prot-1937--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,44,1,1,prot-1937--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,60,1,3,prot-1937--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,61,2,2,prot-1937--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,62,1,2,prot-1937--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,68,2,2,prot-1937--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,69,1,2,prot-1937--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,114,5,0,prot-1937--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,116,7,4,prot-1937--ak--17
