pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,3,2,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,27,1,1,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,36,8,0,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,36,9,0,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,37,2,2,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,37,7,1,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,38,1,2,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,38,1,3,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,38,3,1,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,39,1,7,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,39,1,8,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,39,1,9,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,40,1,1,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,40,1,2,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,40,1,3,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,41,1,0,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,41,1,1,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,41,1,2,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,42,1,1,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,42,2,0,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,42,2,1,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,42,2,2,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,43,1,1,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,44,1,1,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,51,1,3,prot-1937--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,57,9,0,prot-1937--fk--38
