pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,7,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,10,2,0,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,12,4,0,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,16,1,1,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,23,17,0,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,29,2,0,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,30,1,1,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,30,1,3,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,33,2,0,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,34,2,1,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,35,2,0,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,46,2,0,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,47,1,3,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,53,3,0,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,59,2,0,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,76,1,1,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,87,0,3,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,94,9,0,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,95,2,0,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,100,10,0,prot-1937--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,101,4,0,prot-1937--ak--27
