pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,15,1,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,15,2,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,19,1,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,24,3,0,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,25,5,20,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,39,1,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,40,1,0,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,40,1,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,40,2,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,41,1,0,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,42,2,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,44,2,0,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,44,3,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,45,1,0,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,76,3,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,80,1,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,85,3,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,89,1,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,99,3,0,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,102,3,0,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,103,1,2,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,107,2,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,108,1,0,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,108,1,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,109,1,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,110,1,4,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,112,1,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,113,1,1,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,114,1,0,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,116,3,0,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,118,8,0,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,118,10,0,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,118,12,0,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,119,2,0,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,120,1,7,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,121,1,3,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,121,3,0,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,124,2,3,prot-1937--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,125,8,0,prot-1937--ak--18
