pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,21,5,1,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,22,1,2,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,25,1,1,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,36,1,2,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,39,1,1,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,43,1,3,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,66,13,0,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,67,1,3,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,69,1,1,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,70,2,1,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,73,1,4,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,74,2,1,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,75,1,1,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,75,1,3,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,89,1,0,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,111,1,0,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,130,1,3,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,132,1,0,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,132,4,0,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,133,2,1,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,134,5,0,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,135,2,0,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,137,1,3,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,137,3,2,prot-1937--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,138,2,0,prot-1937--ak--39
