pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,5,14,1,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,7,1,1,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,7,1,2,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,7,1,3,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,9,1,2,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,10,2,1,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,13,1,0,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,13,2,0,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,15,3,1,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,21,1,1,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,29,2,1,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,36,3,0,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,44,5,0,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,55,1,2,prot-1937--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,107,2,2,prot-1937--ak--34
