pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,1,1,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,11,2,0,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,19,4,0,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,30,1,14,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,34,2,2,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,45,1,0,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,50,1,1,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,50,1,2,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,53,1,2,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,67,8,2,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,78,1,3,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,79,2,0,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,98,1,0,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,98,7,0,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,98,11,0,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,99,1,5,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,105,4,1,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,109,1,1,prot-1937--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,115,5,0,prot-1937--fk--19
