pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,7,prot-1937--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,1,2,2,prot-1937--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,9,4,0,prot-1937--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,9,5,2,prot-1937--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,11,1,2,prot-1937--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,10,0,prot-1937--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,15,0,prot-1937--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1937--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,17,2,0,prot-1937--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,17,2,1,prot-1937--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,18,2,0,prot-1937--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,29,1,1,prot-1937--ak--11
