pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,23,1,1,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,25,1,0,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,25,1,1,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,32,1,2,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,47,1,1,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,54,1,3,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,55,2,2,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,62,1,1,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,71,1,0,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,73,2,0,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,78,1,2,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,78,1,3,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,79,2,1,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,81,2,1,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,82,1,1,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,90,1,2,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,100,1,1,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,111,4,0,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,111,4,1,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,112,1,0,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,120,9,0,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,120,10,0,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,125,2,3,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,126,1,1,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,138,3,2,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,138,3,3,prot-1937--fk--37
fcfff492e00727b6,Stockholm,Helsingfors,138,3,4,prot-1937--fk--37
