pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,12,1,prot-1925--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,3,2,0,prot-1925--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,20,1,2,prot-1925--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,22,3,0,prot-1925--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,23,3,0,prot-1925--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,25,4,0,prot-1925--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,41,4,1,prot-1925--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,50,4,0,prot-1925--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,56,14,0,prot-1925--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,57,12,0,prot-1925--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,65,3,0,prot-1925--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,74,1,0,prot-1925--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,84,13,0,prot-1925--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,111,3,3,prot-1925--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,121,6,0,prot-1925--ak--18
