pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,3,0,prot-1925--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,5,5,0,prot-1925--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1925--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,31,4,3,prot-1925--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,33,3,1,prot-1925--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,35,5,0,prot-1925--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,49,6,2,prot-1925--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,50,4,0,prot-1925--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,51,12,0,prot-1925--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,53,9,2,prot-1925--ak--24
