pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,5,0,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,12,1,0,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,13,21,0,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,14,6,0,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,14,7,0,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,14,8,0,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,21,1,0,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,22,5,0,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,41,9,0,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,41,12,0,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,46,3,1,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,47,7,1,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,47,7,2,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,48,1,1,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,49,7,2,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,49,7,3,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,50,1,3,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,52,4,0,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,54,5,0,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,55,2,0,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,55,4,0,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,59,4,0,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,65,14,1,prot-1925--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,69,11,0,prot-1925--ak--20
