pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,11,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,6,15,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,6,16,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,6,21,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,7,5,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,7,13,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,7,14,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,7,16,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,8,5,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,8,11,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,9,1,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,9,10,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,9,10,2,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,10,1,2,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,10,3,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,10,5,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,11,7,1,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,11,8,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,12,1,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,12,3,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,12,5,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,13,5,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,13,7,1,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,14,1,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,14,9,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,24,3,0,prot-1925--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,25,9,0,prot-1925--ak--32
