pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,6,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,4,8,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,4,10,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,5,3,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,6,1,1,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,6,2,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,6,4,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,7,1,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,7,4,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,7,7,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,7,7,2,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,9,1,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,9,4,1,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,9,4,2,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,9,4,3,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,11,1,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,12,1,3,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,12,1,4,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,13,1,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,13,4,1,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,13,5,1,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,13,5,2,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,14,1,1,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,16,1,5,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,18,1,2,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,30,1,3,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,31,4,0,prot-1925--fk--29
fcfff492e00727b6,Stockholm,Helsingfors,44,1,3,prot-1925--fk--29
