pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,1,0,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,11,4,1,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,18,7,0,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,19,4,0,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,23,1,0,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,26,2,3,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,29,1,2,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,76,4,0,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,76,4,1,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,98,1,1,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,98,1,2,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,107,3,2,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,110,4,0,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,112,1,0,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,115,6,1,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,115,6,2,prot-1925--fk--33
fcfff492e00727b6,Stockholm,Helsingfors,116,2,0,prot-1925--fk--33
