pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,7,1,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,11,7,3,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,11,7,5,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,17,8,5,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,18,1,3,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,24,5,1,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,24,8,0,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,29,5,1,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,29,5,8,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,30,3,2,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,30,3,3,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,30,4,3,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,30,4,5,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,31,7,1,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,33,6,4,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,33,6,8,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,34,1,3,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,36,2,7,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,38,1,3,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,38,1,5,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,38,1,6,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,39,4,0,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,41,6,0,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,54,1,2,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,111,8,3,prot-197778--93
fcfff492e00727b6,Stockholm,Helsingfors,115,2,0,prot-197778--93
