pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,6,2,prot-197778--46
fcfff492e00727b6,Stockholm,Helsingfors,21,7,1,prot-197778--46
fcfff492e00727b6,Stockholm,Helsingfors,22,0,3,prot-197778--46
fcfff492e00727b6,Stockholm,Helsingfors,23,4,0,prot-197778--46
fcfff492e00727b6,Stockholm,Helsingfors,24,1,5,prot-197778--46
fcfff492e00727b6,Stockholm,Helsingfors,25,4,1,prot-197778--46
fcfff492e00727b6,Stockholm,Helsingfors,27,4,3,prot-197778--46
fcfff492e00727b6,Stockholm,Helsingfors,43,4,2,prot-197778--46
fcfff492e00727b6,Stockholm,Helsingfors,67,6,3,prot-197778--46
fcfff492e00727b6,Stockholm,Helsingfors,84,2,4,prot-197778--46
fcfff492e00727b6,Stockholm,Helsingfors,84,2,5,prot-197778--46
fcfff492e00727b6,Stockholm,Helsingfors,97,7,3,prot-197778--46
fcfff492e00727b6,Stockholm,Helsingfors,113,3,0,prot-197778--46
