pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,9,5,1,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,28,3,0,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,28,4,1,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,28,8,0,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,29,4,0,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,29,6,1,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,29,7,2,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,29,7,3,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,29,7,4,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,30,0,0,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,30,0,2,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,30,0,3,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,30,0,7,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,30,4,0,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,31,4,0,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,31,7,2,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,32,0,5,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,32,0,6,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,32,0,8,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,33,3,0,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,33,5,3,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,33,6,1,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,33,6,3,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,35,6,4,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,37,8,2,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,37,8,3,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,51,8,0,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,51,9,0,prot-197778--148
fcfff492e00727b6,Stockholm,Helsingfors,55,0,0,prot-197778--148
