pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,21,7,4,prot-197778--106
fcfff492e00727b6,Stockholm,Helsingfors,29,8,5,prot-197778--106
fcfff492e00727b6,Stockholm,Helsingfors,30,1,1,prot-197778--106
fcfff492e00727b6,Stockholm,Helsingfors,30,1,5,prot-197778--106
fcfff492e00727b6,Stockholm,Helsingfors,35,5,7,prot-197778--106
fcfff492e00727b6,Stockholm,Helsingfors,52,1,1,prot-197778--106
fcfff492e00727b6,Stockholm,Helsingfors,54,3,4,prot-197778--106
fcfff492e00727b6,Stockholm,Helsingfors,54,3,5,prot-197778--106
fcfff492e00727b6,Stockholm,Helsingfors,66,3,2,prot-197778--106
fcfff492e00727b6,Stockholm,Helsingfors,119,3,0,prot-197778--106
