pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,0,7,prot-197778--143
fcfff492e00727b6,Stockholm,Helsingfors,14,6,2,prot-197778--143
fcfff492e00727b6,Stockholm,Helsingfors,14,6,3,prot-197778--143
fcfff492e00727b6,Stockholm,Helsingfors,15,2,1,prot-197778--143
fcfff492e00727b6,Stockholm,Helsingfors,26,2,1,prot-197778--143
fcfff492e00727b6,Stockholm,Helsingfors,29,8,2,prot-197778--143
fcfff492e00727b6,Stockholm,Helsingfors,34,2,2,prot-197778--143
fcfff492e00727b6,Stockholm,Helsingfors,35,6,2,prot-197778--143
fcfff492e00727b6,Stockholm,Helsingfors,52,2,5,prot-197778--143
fcfff492e00727b6,Stockholm,Helsingfors,67,5,2,prot-197778--143
fcfff492e00727b6,Stockholm,Helsingfors,69,7,7,prot-197778--143
fcfff492e00727b6,Stockholm,Helsingfors,87,8,2,prot-197778--143
fcfff492e00727b6,Stockholm,Helsingfors,105,6,5,prot-197778--143
fcfff492e00727b6,Stockholm,Helsingfors,121,5,0,prot-197778--143
fcfff492e00727b6,Stockholm,Helsingfors,125,3,0,prot-197778--143
