pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,9,4,prot-197778--48
fcfff492e00727b6,Stockholm,Helsingfors,3,5,6,prot-197778--48
fcfff492e00727b6,Stockholm,Helsingfors,4,2,6,prot-197778--48
fcfff492e00727b6,Stockholm,Helsingfors,11,8,3,prot-197778--48
fcfff492e00727b6,Stockholm,Helsingfors,17,6,2,prot-197778--48
fcfff492e00727b6,Stockholm,Helsingfors,18,5,7,prot-197778--48
fcfff492e00727b6,Stockholm,Helsingfors,37,8,1,prot-197778--48
fcfff492e00727b6,Stockholm,Helsingfors,37,8,5,prot-197778--48
fcfff492e00727b6,Stockholm,Helsingfors,38,2,0,prot-197778--48
fcfff492e00727b6,Stockholm,Helsingfors,43,6,4,prot-197778--48
fcfff492e00727b6,Stockholm,Helsingfors,96,1,2,prot-197778--48
fcfff492e00727b6,Stockholm,Helsingfors,101,6,1,prot-197778--48
fcfff492e00727b6,Stockholm,Helsingfors,123,5,2,prot-197778--48
fcfff492e00727b6,Stockholm,Helsingfors,123,9,2,prot-197778--48
fcfff492e00727b6,Stockholm,Helsingfors,128,1,0,prot-197778--48
