pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,3,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,8,2,3,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,9,7,2,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,20,6,0,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,20,6,1,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,25,6,0,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,25,7,1,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,26,2,0,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,27,6,1,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,27,7,0,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,28,0,0,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,29,7,1,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,31,7,3,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,46,2,0,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,50,2,0,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,83,4,1,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,90,6,0,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,97,11,0,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,97,11,2,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,102,4,24,prot-197778--7
fcfff492e00727b6,Stockholm,Helsingfors,102,6,0,prot-197778--7
