pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,66,4,0,prot-197778--158
fcfff492e00727b6,Stockholm,Helsingfors,69,1,2,prot-197778--158
fcfff492e00727b6,Stockholm,Helsingfors,70,9,1,prot-197778--158
fcfff492e00727b6,Stockholm,Helsingfors,70,10,0,prot-197778--158
fcfff492e00727b6,Stockholm,Helsingfors,71,1,2,prot-197778--158
fcfff492e00727b6,Stockholm,Helsingfors,72,8,1,prot-197778--158
fcfff492e00727b6,Stockholm,Helsingfors,72,9,0,prot-197778--158
fcfff492e00727b6,Stockholm,Helsingfors,81,1,0,prot-197778--158
fcfff492e00727b6,Stockholm,Helsingfors,142,10,2,prot-197778--158
fcfff492e00727b6,Stockholm,Helsingfors,145,3,21,prot-197778--158
fcfff492e00727b6,Stockholm,Helsingfors,146,4,0,prot-197778--158
