pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,4,4,3,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,11,4,3,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,12,6,2,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,13,4,2,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,16,3,0,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,16,8,0,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,16,9,2,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,17,1,3,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,17,7,0,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,24,5,2,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,29,1,2,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,34,6,1,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,36,3,4,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,55,2,4,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,77,1,6,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,82,5,14,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,107,2,1,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,122,6,0,prot-197778--70
fcfff492e00727b6,Stockholm,Helsingfors,127,2,0,prot-197778--70
