pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-197778--25
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-197778--25
fcfff492e00727b6,Stockholm,Helsingfors,19,10,0,prot-197778--25
fcfff492e00727b6,Stockholm,Helsingfors,19,10,1,prot-197778--25
fcfff492e00727b6,Stockholm,Helsingfors,19,11,0,prot-197778--25
fcfff492e00727b6,Stockholm,Helsingfors,21,7,3,prot-197778--25
fcfff492e00727b6,Stockholm,Helsingfors,22,2,1,prot-197778--25
fcfff492e00727b6,Stockholm,Helsingfors,23,8,3,prot-197778--25
fcfff492e00727b6,Stockholm,Helsingfors,23,9,0,prot-197778--25
fcfff492e00727b6,Stockholm,Helsingfors,89,4,12,prot-197778--25
fcfff492e00727b6,Stockholm,Helsingfors,92,1,0,prot-197778--25
