pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,3,1,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,4,5,1,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,8,8,1,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,8,8,4,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,9,1,2,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,9,1,3,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,9,1,5,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,9,1,6,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,10,6,0,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,10,7,2,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,12,6,6,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,25,1,2,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,36,10,3,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,47,0,2,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,47,0,4,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,47,0,8,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,59,1,3,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,90,4,3,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,97,2,1,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,99,0,3,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,109,1,0,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,125,2,2,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,126,5,0,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,126,5,2,prot-197778--149
fcfff492e00727b6,Stockholm,Helsingfors,128,7,1,prot-197778--149
