pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,16,7,prot-199899--54
fcfff492e00727b6,Stockholm,Helsingfors,0,38,7,prot-199899--54
7090e83bd0c0a3da,      , ,0,39,10,prot-199899--54
7090e83bd0c0a3da,      , ,0,39,11,prot-199899--54
7090e83bd0c0a3da,      , ,0,39,12,prot-199899--54
7090e83bd0c0a3da,      , ,0,41,12,prot-199899--54
7090e83bd0c0a3da,      , ,0,41,13,prot-199899--54
7090e83bd0c0a3da,      , ,0,41,14,prot-199899--54
fcfff492e00727b6,Stockholm,Helsingfors,0,54,3,prot-199899--54
fcfff492e00727b6,Stockholm,Helsingfors,0,61,5,prot-199899--54
fcfff492e00727b6,Stockholm,Helsingfors,0,62,2,prot-199899--54
fcfff492e00727b6,Stockholm,Helsingfors,0,64,6,prot-199899--54
fcfff492e00727b6,Stockholm,Helsingfors,0,73,7,prot-199899--54
fcfff492e00727b6,Stockholm,Helsingfors,0,109,3,prot-199899--54
7090e83bd0c0a3da,      , ,0,125,3,prot-199899--54
7090e83bd0c0a3da,      , ,0,125,4,prot-199899--54
7090e83bd0c0a3da,      , ,0,125,5,prot-199899--54
fcfff492e00727b6,Stockholm,Helsingfors,0,137,5,prot-199899--54
