pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,4,prot-199899--76
fcfff492e00727b6,Stockholm,Helsingfors,0,7,4,prot-199899--76
fcfff492e00727b6,Stockholm,Helsingfors,0,9,4,prot-199899--76
fcfff492e00727b6,Stockholm,Helsingfors,0,11,4,prot-199899--76
fcfff492e00727b6,Stockholm,Helsingfors,0,13,6,prot-199899--76
fcfff492e00727b6,Stockholm,Helsingfors,0,15,6,prot-199899--76
7090e83bd0c0a3da,     , ,0,19,11,prot-199899--76
7090e83bd0c0a3da,    , ,0,19,12,prot-199899--76
7090e83bd0c0a3da,     , ,0,20,10,prot-199899--76
7090e83bd0c0a3da,    , ,0,20,11,prot-199899--76
7090e83bd0c0a3da,     , ,0,21,10,prot-199899--76
7090e83bd0c0a3da,    , ,0,21,11,prot-199899--76
7090e83bd0c0a3da,     , ,0,22,11,prot-199899--76
7090e83bd0c0a3da,    , ,0,22,13,prot-199899--76
7090e83bd0c0a3da,     , ,0,23,11,prot-199899--76
7090e83bd0c0a3da,    , ,0,23,13,prot-199899--76
7090e83bd0c0a3da,     , ,0,25,19,prot-199899--76
7090e83bd0c0a3da,    , ,0,25,21,prot-199899--76
7090e83bd0c0a3da,     , ,0,26,11,prot-199899--76
7090e83bd0c0a3da,    , ,0,26,13,prot-199899--76
7090e83bd0c0a3da,     , ,0,27,10,prot-199899--76
7090e83bd0c0a3da,    , ,0,27,11,prot-199899--76
7090e83bd0c0a3da,     , ,0,28,18,prot-199899--76
7090e83bd0c0a3da,    , ,0,28,20,prot-199899--76
7090e83bd0c0a3da,    , ,0,29,18,prot-199899--76
7090e83bd0c0a3da,    , ,0,29,20,prot-199899--76
7090e83bd0c0a3da,     , ,0,31,26,prot-199899--76
7090e83bd0c0a3da,    , ,0,31,28,prot-199899--76
7090e83bd0c0a3da,     , ,0,32,10,prot-199899--76
7090e83bd0c0a3da,    , ,0,32,11,prot-199899--76
7090e83bd0c0a3da,     , ,0,33,10,prot-199899--76
7090e83bd0c0a3da,    , ,0,33,11,prot-199899--76
7090e83bd0c0a3da,    , ,0,34,11,prot-199899--76
7090e83bd0c0a3da,    , ,0,34,13,prot-199899--76
7090e83bd0c0a3da,    , ,0,35,11,prot-199899--76
7090e83bd0c0a3da,    , ,0,35,12,prot-199899--76
7090e83bd0c0a3da,     , ,0,37,11,prot-199899--76
7090e83bd0c0a3da,    , ,0,37,12,prot-199899--76
7090e83bd0c0a3da,     , ,0,38,10,prot-199899--76
7090e83bd0c0a3da,    , ,0,38,11,prot-199899--76
7090e83bd0c0a3da,     , ,0,40,11,prot-199899--76
7090e83bd0c0a3da,    , ,0,40,12,prot-199899--76
7090e83bd0c0a3da,     , ,0,41,10,prot-199899--76
7090e83bd0c0a3da,    , ,0,41,11,prot-199899--76
7090e83bd0c0a3da,     , ,0,42,10,prot-199899--76
7090e83bd0c0a3da,    , ,0,42,11,prot-199899--76
7090e83bd0c0a3da,     , ,0,43,10,prot-199899--76
7090e83bd0c0a3da,    , ,0,43,11,prot-199899--76
7090e83bd0c0a3da,     , ,0,44,11,prot-199899--76
7090e83bd0c0a3da,    , ,0,44,13,prot-199899--76
7090e83bd0c0a3da,     , ,0,45,11,prot-199899--76
7090e83bd0c0a3da,    , ,0,45,13,prot-199899--76
7090e83bd0c0a3da,     , ,0,47,11,prot-199899--76
7090e83bd0c0a3da,    , ,0,47,12,prot-199899--76
7090e83bd0c0a3da,     , ,0,48,11,prot-199899--76
7090e83bd0c0a3da,    , ,0,48,13,prot-199899--76
7090e83bd0c0a3da,     , ,0,49,11,prot-199899--76
