pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,5,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,7,6,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,9,6,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,15,6,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,16,4,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,16,5,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,16,7,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,16,8,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,17,12,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,17,14,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,102,3,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,131,26,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,169,5,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,170,1,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,170,9,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,170,10,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,170,11,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,171,9,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,174,4,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,178,2,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,178,11,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,178,15,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,179,6,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,179,11,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,179,13,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,179,14,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,179,18,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,179,19,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,179,20,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,180,6,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,181,5,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,181,6,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,181,7,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,181,9,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,181,10,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,181,13,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,181,14,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,182,2,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,182,3,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,184,5,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,184,6,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,184,10,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,185,3,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,185,6,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,186,3,prot-199899--80
fcfff492e00727b6,Stockholm,Helsingfors,0,186,8,prot-199899--80
