pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,14,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,14,12,prot-199899--92
7090e83bd0c0a3da,     , ,0,15,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,15,13,prot-199899--92
7090e83bd0c0a3da,     , ,0,16,10,prot-199899--92
7090e83bd0c0a3da,    , ,0,16,11,prot-199899--92
7090e83bd0c0a3da,     , ,0,17,10,prot-199899--92
7090e83bd0c0a3da,    , ,0,17,11,prot-199899--92
7090e83bd0c0a3da,     , ,0,18,10,prot-199899--92
7090e83bd0c0a3da,    , ,0,18,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,19,10,prot-199899--92
7090e83bd0c0a3da,    , ,0,19,11,prot-199899--92
7090e83bd0c0a3da,     , ,0,21,12,prot-199899--92
7090e83bd0c0a3da,    , ,0,21,13,prot-199899--92
7090e83bd0c0a3da,     , ,0,22,25,prot-199899--92
7090e83bd0c0a3da,    , ,0,22,27,prot-199899--92
7090e83bd0c0a3da,    , ,0,23,10,prot-199899--92
7090e83bd0c0a3da,    , ,0,23,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,24,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,24,13,prot-199899--92
7090e83bd0c0a3da,    , ,0,25,10,prot-199899--92
7090e83bd0c0a3da,    , ,0,25,12,prot-199899--92
7090e83bd0c0a3da,    , ,0,26,10,prot-199899--92
7090e83bd0c0a3da,    , ,0,26,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,27,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,27,13,prot-199899--92
7090e83bd0c0a3da,     , ,0,29,19,prot-199899--92
7090e83bd0c0a3da,    , ,0,29,21,prot-199899--92
7090e83bd0c0a3da,    , ,0,30,18,prot-199899--92
7090e83bd0c0a3da,    , ,0,30,20,prot-199899--92
7090e83bd0c0a3da,    , ,0,31,10,prot-199899--92
7090e83bd0c0a3da,    , ,0,31,11,prot-199899--92
7090e83bd0c0a3da,     , ,0,33,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,33,12,prot-199899--92
7090e83bd0c0a3da,     , ,0,34,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,34,13,prot-199899--92
7090e83bd0c0a3da,     , ,0,36,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,36,12,prot-199899--92
7090e83bd0c0a3da,     , ,0,37,10,prot-199899--92
7090e83bd0c0a3da,    , ,0,37,11,prot-199899--92
fcfff492e00727b6,Stockholm,Helsingfors,0,99,3,prot-199899--92
fcfff492e00727b6,Stockholm,Helsingfors,0,116,4,prot-199899--92
fcfff492e00727b6,Stockholm,Helsingfors,0,116,5,prot-199899--92
fcfff492e00727b6,Stockholm,Helsingfors,0,135,3,prot-199899--92
fcfff492e00727b6,Stockholm,Helsingfors,0,185,5,prot-199899--92
fcfff492e00727b6,Stockholm,Helsingfors,0,203,2,prot-199899--92
fcfff492e00727b6,Stockholm,Helsingfors,0,219,3,prot-199899--92
fcfff492e00727b6,Stockholm,Helsingfors,0,220,3,prot-199899--92
7090e83bd0c0a3da,     , ,0,271,18,prot-199899--92
7090e83bd0c0a3da,    , ,0,271,19,prot-199899--92
7090e83bd0c0a3da,     , ,0,272,10,prot-199899--92
7090e83bd0c0a3da,    , ,0,272,11,prot-199899--92
7090e83bd0c0a3da,     , ,0,273,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,273,13,prot-199899--92
7090e83bd0c0a3da,     , ,0,274,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,274,13,prot-199899--92
7090e83bd0c0a3da,     , ,0,276,19,prot-199899--92
7090e83bd0c0a3da,    , ,0,276,21,prot-199899--92
7090e83bd0c0a3da,     , ,0,277,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,277,13,prot-199899--92
7090e83bd0c0a3da,     , ,0,278,10,prot-199899--92
7090e83bd0c0a3da,    , ,0,278,11,prot-199899--92
7090e83bd0c0a3da,       , ,0,279,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,279,12,prot-199899--92
7090e83bd0c0a3da,     , ,0,280,10,prot-199899--92
7090e83bd0c0a3da,    , ,0,280,11,prot-199899--92
7090e83bd0c0a3da,     , ,0,282,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,282,12,prot-199899--92
7090e83bd0c0a3da,     , ,0,283,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,283,13,prot-199899--92
7090e83bd0c0a3da,     , ,0,284,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,284,13,prot-199899--92
7090e83bd0c0a3da,     , ,0,285,18,prot-199899--92
7090e83bd0c0a3da,    , ,0,285,20,prot-199899--92
7090e83bd0c0a3da,     , ,0,286,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,286,13,prot-199899--92
7090e83bd0c0a3da,     , ,0,287,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,287,13,prot-199899--92
7090e83bd0c0a3da,     , ,0,288,10,prot-199899--92
7090e83bd0c0a3da,    , ,0,288,11,prot-199899--92
7090e83bd0c0a3da,     , ,0,290,11,prot-199899--92
7090e83bd0c0a3da,    , ,0,290,12,prot-199899--92
7090e83bd0c0a3da,     , ,0,291,10,prot-199899--92
7090e83bd0c0a3da,    , ,0,291,11,prot-199899--92
