pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,3,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,25,9,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,26,7,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,26,8,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,26,9,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,26,26,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,26,30,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,40,5,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,42,3,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,44,4,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,48,7,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,50,4,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,65,3,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,65,4,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,68,4,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,107,7,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,108,4,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,114,3,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,114,4,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,115,4,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,118,1,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,119,2,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,121,3,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,133,1,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,133,10,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,138,6,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,138,15,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,138,16,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,138,17,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,138,18,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,138,21,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,138,22,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,138,25,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,138,26,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,138,27,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,139,2,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,139,3,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,139,4,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,139,5,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,139,6,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,140,1,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,140,3,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,140,5,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,141,1,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,141,2,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,144,4,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,145,2,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,146,1,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,146,2,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,148,2,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,148,3,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,149,2,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,150,3,prot-199899--109
7090e83bd0c0a3da,     , ,0,179,12,prot-199899--109
7090e83bd0c0a3da,    , ,0,179,14,prot-199899--109
7090e83bd0c0a3da,     , ,0,180,10,prot-199899--109
7090e83bd0c0a3da,    , ,0,180,11,prot-199899--109
7090e83bd0c0a3da,     , ,0,181,10,prot-199899--109
7090e83bd0c0a3da,    , ,0,181,11,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,199,7,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,199,15,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,199,23,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,216,35,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,216,57,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,216,59,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,232,19,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,232,22,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,232,25,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,234,7,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,244,2,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,244,3,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,248,4,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,249,14,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,1,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,3,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,4,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,6,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,7,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,8,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,9,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,10,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,13,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,14,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,16,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,17,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,18,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,19,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,20,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,22,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,274,23,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,275,2,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,275,4,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,275,7,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,275,8,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,275,9,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,276,2,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,276,4,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,276,5,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,276,6,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,277,2,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,277,3,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,277,5,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,278,1,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,278,3,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,278,4,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,278,5,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,278,7,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,278,9,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,279,3,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,279,5,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,279,10,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,279,11,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,279,12,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,279,14,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,279,15,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,279,16,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,279,17,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,281,1,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,281,2,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,281,4,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,282,2,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,283,1,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,283,2,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,283,3,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,283,5,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,283,6,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,284,1,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,284,2,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,285,6,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,285,17,prot-199899--109
fcfff492e00727b6,Stockholm,Helsingfors,0,285,18,prot-199899--109
