pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,1,prot-199899--39
fcfff492e00727b6,Stockholm,Helsingfors,0,49,6,prot-199899--39
7090e83bd0c0a3da,      , ,0,134,16,prot-199899--39
7090e83bd0c0a3da,      , ,0,134,17,prot-199899--39
7090e83bd0c0a3da,      , ,0,134,18,prot-199899--39
7090e83bd0c0a3da,      , ,0,134,19,prot-199899--39
7090e83bd0c0a3da,      , ,0,134,20,prot-199899--39
7090e83bd0c0a3da,      , ,0,134,22,prot-199899--39
fcfff492e00727b6,Stockholm,Helsingfors,0,156,7,prot-199899--39
7090e83bd0c0a3da,     , ,0,179,12,prot-199899--39
7090e83bd0c0a3da,    , ,0,179,14,prot-199899--39
7090e83bd0c0a3da,     , ,0,180,11,prot-199899--39
7090e83bd0c0a3da,    , ,0,180,12,prot-199899--39
7090e83bd0c0a3da,     , ,0,181,10,prot-199899--39
7090e83bd0c0a3da,    , ,0,181,11,prot-199899--39
7090e83bd0c0a3da,     , ,0,182,10,prot-199899--39
7090e83bd0c0a3da,    , ,0,182,11,prot-199899--39
7090e83bd0c0a3da,     , ,0,183,11,prot-199899--39
7090e83bd0c0a3da,    , ,0,183,13,prot-199899--39
7090e83bd0c0a3da,     , ,0,185,12,prot-199899--39
7090e83bd0c0a3da,    , ,0,185,14,prot-199899--39
7090e83bd0c0a3da,     , ,0,186,10,prot-199899--39
7090e83bd0c0a3da,    , ,0,186,11,prot-199899--39
7090e83bd0c0a3da,     , ,0,187,10,prot-199899--39
7090e83bd0c0a3da,    , ,0,187,11,prot-199899--39
7090e83bd0c0a3da,     , ,0,188,11,prot-199899--39
7090e83bd0c0a3da,    , ,0,188,13,prot-199899--39
fcfff492e00727b6,Stockholm,Helsingfors,0,203,15,prot-199899--39
