pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,22,5,prot-199899--45
fcfff492e00727b6,Stockholm,Helsingfors,0,26,5,prot-199899--45
fcfff492e00727b6,Stockholm,Helsingfors,0,28,6,prot-199899--45
fcfff492e00727b6,Stockholm,Helsingfors,0,30,4,prot-199899--45
fcfff492e00727b6,Stockholm,Helsingfors,0,40,10,prot-199899--45
fcfff492e00727b6,Stockholm,Helsingfors,0,43,2,prot-199899--45
fcfff492e00727b6,Stockholm,Helsingfors,0,111,2,prot-199899--45
fcfff492e00727b6,Stockholm,Helsingfors,0,111,8,prot-199899--45
fcfff492e00727b6,Stockholm,Helsingfors,0,113,3,prot-199899--45
fcfff492e00727b6,Stockholm,Helsingfors,0,117,5,prot-199899--45
