pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,6,prot-199899--81
fcfff492e00727b6,Stockholm,Helsingfors,0,7,6,prot-199899--81
fcfff492e00727b6,Stockholm,Helsingfors,0,9,4,prot-199899--81
fcfff492e00727b6,Stockholm,Helsingfors,0,11,11,prot-199899--81
fcfff492e00727b6,Stockholm,Helsingfors,0,11,20,prot-199899--81
fcfff492e00727b6,Stockholm,Helsingfors,0,11,23,prot-199899--81
fcfff492e00727b6,Stockholm,Helsingfors,0,13,1,prot-199899--81
fcfff492e00727b6,Stockholm,Helsingfors,0,35,6,prot-199899--81
fcfff492e00727b6,Stockholm,Helsingfors,0,35,7,prot-199899--81
fcfff492e00727b6,Stockholm,Helsingfors,0,38,11,prot-199899--81
fcfff492e00727b6,Stockholm,Helsingfors,0,38,13,prot-199899--81
fcfff492e00727b6,Stockholm,Helsingfors,0,59,9,prot-199899--81
fcfff492e00727b6,Stockholm,Helsingfors,0,59,10,prot-199899--81
7090e83bd0c0a3da,      , ,0,82,0,prot-199899--81
7090e83bd0c0a3da,        , ,0,83,0,prot-199899--81
7090e83bd0c0a3da,   , ,0,84,0,prot-199899--81
7090e83bd0c0a3da,    , ,0,85,0,prot-199899--81
7090e83bd0c0a3da,     , ,0,86,0,prot-199899--81
7090e83bd0c0a3da,   , ,0,87,0,prot-199899--81
7090e83bd0c0a3da,    , ,0,88,0,prot-199899--81
7090e83bd0c0a3da,     , ,0,89,0,prot-199899--81
7090e83bd0c0a3da,   , ,0,90,0,prot-199899--81
7090e83bd0c0a3da,    , ,0,91,0,prot-199899--81
7090e83bd0c0a3da,     , ,0,92,0,prot-199899--81
7090e83bd0c0a3da,   , ,0,93,0,prot-199899--81
7090e83bd0c0a3da,    , ,0,94,0,prot-199899--81
7090e83bd0c0a3da,       , ,0,95,0,prot-199899--81
7090e83bd0c0a3da,    , ,0,97,0,prot-199899--81
7090e83bd0c0a3da,       , ,0,98,0,prot-199899--81
7090e83bd0c0a3da,    , ,0,100,0,prot-199899--81
7090e83bd0c0a3da,      , ,0,104,0,prot-199899--81
7090e83bd0c0a3da,      , ,0,106,0,prot-199899--81
7090e83bd0c0a3da,       , ,0,107,0,prot-199899--81
7090e83bd0c0a3da,    , ,0,109,0,prot-199899--81
7090e83bd0c0a3da,    , ,0,111,0,prot-199899--81
7090e83bd0c0a3da,      , ,0,113,0,prot-199899--81
7090e83bd0c0a3da,      , ,0,114,0,prot-199899--81
7090e83bd0c0a3da,      , ,0,115,0,prot-199899--81
7090e83bd0c0a3da,      , ,0,116,0,prot-199899--81
7090e83bd0c0a3da,      , ,0,117,0,prot-199899--81
7090e83bd0c0a3da,   , ,0,118,0,prot-199899--81
7090e83bd0c0a3da,      , ,0,119,0,prot-199899--81
7090e83bd0c0a3da,      , ,0,121,0,prot-199899--81
7090e83bd0c0a3da,     , ,0,122,0,prot-199899--81
7090e83bd0c0a3da,      , ,0,123,0,prot-199899--81
7090e83bd0c0a3da,      , ,0,125,0,prot-199899--81
7090e83bd0c0a3da,     , ,0,126,0,prot-199899--81
7090e83bd0c0a3da,      , ,0,127,0,prot-199899--81
7090e83bd0c0a3da,      , ,0,129,0,prot-199899--81
7090e83bd0c0a3da,       , ,0,131,0,prot-199899--81
7090e83bd0c0a3da,     , ,0,132,0,prot-199899--81
7090e83bd0c0a3da,     , ,0,133,0,prot-199899--81
