pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,16,18,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,16,34,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,129,13,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,130,1,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,131,6,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,133,17,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,138,8,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,138,10,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,138,15,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,138,24,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,143,2,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,145,3,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,147,6,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,147,7,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,148,4,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,149,2,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,152,7,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,156,5,prot-199899--96
7090e83bd0c0a3da,     , ,0,173,12,prot-199899--96
7090e83bd0c0a3da,    , ,0,173,14,prot-199899--96
7090e83bd0c0a3da,     , ,0,174,19,prot-199899--96
7090e83bd0c0a3da,    , ,0,174,21,prot-199899--96
7090e83bd0c0a3da,     , ,0,175,11,prot-199899--96
7090e83bd0c0a3da,    , ,0,175,13,prot-199899--96
7090e83bd0c0a3da,    , ,0,176,11,prot-199899--96
7090e83bd0c0a3da,    , ,0,176,13,prot-199899--96
7090e83bd0c0a3da,     , ,0,178,11,prot-199899--96
7090e83bd0c0a3da,    , ,0,178,12,prot-199899--96
7090e83bd0c0a3da,     , ,0,179,11,prot-199899--96
7090e83bd0c0a3da,    , ,0,179,13,prot-199899--96
7090e83bd0c0a3da,     , ,0,180,10,prot-199899--96
7090e83bd0c0a3da,    , ,0,180,11,prot-199899--96
7090e83bd0c0a3da,     , ,0,181,10,prot-199899--96
7090e83bd0c0a3da,    , ,0,181,11,prot-199899--96
7090e83bd0c0a3da,     , ,0,183,11,prot-199899--96
7090e83bd0c0a3da,    , ,0,183,12,prot-199899--96
7090e83bd0c0a3da,     , ,0,186,11,prot-199899--96
7090e83bd0c0a3da,    , ,0,186,12,prot-199899--96
7090e83bd0c0a3da,     , ,0,187,10,prot-199899--96
7090e83bd0c0a3da,    , ,0,187,11,prot-199899--96
7090e83bd0c0a3da,     , ,0,188,10,prot-199899--96
7090e83bd0c0a3da,    , ,0,188,11,prot-199899--96
7090e83bd0c0a3da,    , ,0,191,10,prot-199899--96
7090e83bd0c0a3da,    , ,0,191,11,prot-199899--96
7090e83bd0c0a3da,    , ,0,192,11,prot-199899--96
7090e83bd0c0a3da,    , ,0,192,13,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,228,7,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,278,2,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,280,2,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,283,1,prot-199899--96
fcfff492e00727b6,Stockholm,Helsingfors,0,284,1,prot-199899--96
