pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,14,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,14,12,prot-199899--87
7090e83bd0c0a3da,     , ,0,16,26,prot-199899--87
7090e83bd0c0a3da,    , ,0,16,27,prot-199899--87
7090e83bd0c0a3da,     , ,0,17,10,prot-199899--87
7090e83bd0c0a3da,    , ,0,17,11,prot-199899--87
7090e83bd0c0a3da,     , ,0,18,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,18,13,prot-199899--87
7090e83bd0c0a3da,     , ,0,19,10,prot-199899--87
7090e83bd0c0a3da,    , ,0,19,11,prot-199899--87
7090e83bd0c0a3da,     , ,0,20,10,prot-199899--87
7090e83bd0c0a3da,    , ,0,20,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,21,10,prot-199899--87
7090e83bd0c0a3da,    , ,0,21,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,22,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,22,13,prot-199899--87
7090e83bd0c0a3da,     , ,0,24,13,prot-199899--87
7090e83bd0c0a3da,    , ,0,24,15,prot-199899--87
7090e83bd0c0a3da,     , ,0,25,10,prot-199899--87
7090e83bd0c0a3da,    , ,0,25,11,prot-199899--87
7090e83bd0c0a3da,     , ,0,26,10,prot-199899--87
7090e83bd0c0a3da,    , ,0,26,11,prot-199899--87
fcfff492e00727b6,Stockholm,Helsingfors,0,69,9,prot-199899--87
fcfff492e00727b6,Stockholm,Helsingfors,0,96,29,prot-199899--87
fcfff492e00727b6,Stockholm,Helsingfors,0,97,14,prot-199899--87
fcfff492e00727b6,Stockholm,Helsingfors,0,104,1,prot-199899--87
fcfff492e00727b6,Stockholm,Helsingfors,0,104,8,prot-199899--87
fcfff492e00727b6,Stockholm,Helsingfors,0,118,18,prot-199899--87
7090e83bd0c0a3da,     , ,0,167,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,167,12,prot-199899--87
7090e83bd0c0a3da,     , ,0,168,10,prot-199899--87
7090e83bd0c0a3da,    , ,0,168,11,prot-199899--87
7090e83bd0c0a3da,     , ,0,169,10,prot-199899--87
7090e83bd0c0a3da,    , ,0,169,11,prot-199899--87
7090e83bd0c0a3da,     , ,0,170,10,prot-199899--87
7090e83bd0c0a3da,    , ,0,170,11,prot-199899--87
7090e83bd0c0a3da,     , ,0,171,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,171,12,prot-199899--87
7090e83bd0c0a3da,     , ,0,172,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,172,13,prot-199899--87
7090e83bd0c0a3da,    , ,0,173,10,prot-199899--87
7090e83bd0c0a3da,    , ,0,173,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,174,10,prot-199899--87
7090e83bd0c0a3da,    , ,0,174,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,175,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,175,13,prot-199899--87
7090e83bd0c0a3da,    , ,0,176,18,prot-199899--87
7090e83bd0c0a3da,    , ,0,176,20,prot-199899--87
7090e83bd0c0a3da,    , ,0,177,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,177,13,prot-199899--87
7090e83bd0c0a3da,    , ,0,178,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,178,13,prot-199899--87
7090e83bd0c0a3da,    , ,0,179,10,prot-199899--87
7090e83bd0c0a3da,    , ,0,179,11,prot-199899--87
7090e83bd0c0a3da,     , ,0,182,12,prot-199899--87
7090e83bd0c0a3da,    , ,0,182,14,prot-199899--87
7090e83bd0c0a3da,     , ,0,183,10,prot-199899--87
7090e83bd0c0a3da,    , ,0,183,11,prot-199899--87
7090e83bd0c0a3da,     , ,0,184,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,184,13,prot-199899--87
7090e83bd0c0a3da,     , ,0,185,10,prot-199899--87
7090e83bd0c0a3da,    , ,0,185,11,prot-199899--87
7090e83bd0c0a3da,     , ,0,186,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,186,13,prot-199899--87
7090e83bd0c0a3da,    , ,0,187,10,prot-199899--87
7090e83bd0c0a3da,    , ,0,187,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,188,11,prot-199899--87
7090e83bd0c0a3da,    , ,0,188,13,prot-199899--87
fcfff492e00727b6,Stockholm,Helsingfors,0,233,3,prot-199899--87
fcfff492e00727b6,Stockholm,Helsingfors,0,233,4,prot-199899--87
fcfff492e00727b6,Stockholm,Helsingfors,0,336,17,prot-199899--87
fcfff492e00727b6,Stockholm,Helsingfors,0,336,18,prot-199899--87
7090e83bd0c0a3da,      , ,0,339,5,prot-199899--87
7090e83bd0c0a3da,      , ,0,339,6,prot-199899--87
7090e83bd0c0a3da,      , ,0,339,7,prot-199899--87
7090e83bd0c0a3da,      , ,0,339,8,prot-199899--87
7090e83bd0c0a3da,      , ,0,339,9,prot-199899--87
fcfff492e00727b6,Stockholm,Helsingfors,0,340,12,prot-199899--87
fcfff492e00727b6,Stockholm,Helsingfors,0,340,21,prot-199899--87
fcfff492e00727b6,Stockholm,Helsingfors,0,340,22,prot-199899--87
fcfff492e00727b6,Stockholm,Helsingfors,0,340,23,prot-199899--87
fcfff492e00727b6,Stockholm,Helsingfors,0,343,9,prot-199899--87
