pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,2,prot-199899--106
7090e83bd0c0a3da,     , ,0,12,11,prot-199899--106
7090e83bd0c0a3da,    , ,0,12,12,prot-199899--106
7090e83bd0c0a3da,     , ,0,13,11,prot-199899--106
7090e83bd0c0a3da,    , ,0,13,12,prot-199899--106
fcfff492e00727b6,Stockholm,Helsingfors,0,73,4,prot-199899--106
fcfff492e00727b6,Stockholm,Helsingfors,0,116,2,prot-199899--106
fcfff492e00727b6,Stockholm,Helsingfors,0,116,3,prot-199899--106
fcfff492e00727b6,Stockholm,Helsingfors,0,130,5,prot-199899--106
7090e83bd0c0a3da,     , ,0,188,12,prot-199899--106
7090e83bd0c0a3da,    , ,0,188,14,prot-199899--106
7090e83bd0c0a3da,     , ,0,189,11,prot-199899--106
7090e83bd0c0a3da,    , ,0,189,13,prot-199899--106
7090e83bd0c0a3da,     , ,0,190,11,prot-199899--106
7090e83bd0c0a3da,    , ,0,190,13,prot-199899--106
7090e83bd0c0a3da,     , ,0,191,11,prot-199899--106
7090e83bd0c0a3da,    , ,0,191,13,prot-199899--106
7090e83bd0c0a3da,     , ,0,193,11,prot-199899--106
7090e83bd0c0a3da,    , ,0,193,12,prot-199899--106
7090e83bd0c0a3da,     , ,0,194,10,prot-199899--106
7090e83bd0c0a3da,    , ,0,194,11,prot-199899--106
7090e83bd0c0a3da,    , ,0,195,18,prot-199899--106
7090e83bd0c0a3da,    , ,0,195,20,prot-199899--106
7090e83bd0c0a3da,      , ,0,200,12,prot-199899--106
7090e83bd0c0a3da,    , ,0,200,13,prot-199899--106
