pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,26,4,prot-199899--6
fcfff492e00727b6,Stockholm,Helsingfors,0,26,5,prot-199899--6
fcfff492e00727b6,Stockholm,Helsingfors,0,28,5,prot-199899--6
fcfff492e00727b6,Stockholm,Helsingfors,0,29,5,prot-199899--6
fcfff492e00727b6,Stockholm,Helsingfors,0,29,6,prot-199899--6
7090e83bd0c0a3da,      , ,0,140,0,prot-199899--6
7090e83bd0c0a3da,       , ,0,141,0,prot-199899--6
7090e83bd0c0a3da,     , ,0,142,0,prot-199899--6
7090e83bd0c0a3da,        , ,0,143,0,prot-199899--6
7090e83bd0c0a3da,     , ,0,144,0,prot-199899--6
7090e83bd0c0a3da,        , ,0,145,0,prot-199899--6
7090e83bd0c0a3da,     , ,0,146,0,prot-199899--6
7090e83bd0c0a3da,        , ,0,147,0,prot-199899--6
7090e83bd0c0a3da,       , ,0,148,0,prot-199899--6
7090e83bd0c0a3da,      , ,0,149,0,prot-199899--6
7090e83bd0c0a3da,     , ,0,151,0,prot-199899--6
7090e83bd0c0a3da,        , ,0,153,0,prot-199899--6
7090e83bd0c0a3da,       , ,0,154,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,155,0,prot-199899--6
7090e83bd0c0a3da,       , ,0,156,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,157,0,prot-199899--6
7090e83bd0c0a3da,     , ,0,158,0,prot-199899--6
7090e83bd0c0a3da,   , ,0,159,0,prot-199899--6
7090e83bd0c0a3da,   , ,0,161,0,prot-199899--6
7090e83bd0c0a3da,     , ,0,164,0,prot-199899--6
7090e83bd0c0a3da,      , ,0,165,0,prot-199899--6
7090e83bd0c0a3da,      , ,0,166,0,prot-199899--6
7090e83bd0c0a3da,      , ,0,167,0,prot-199899--6
7090e83bd0c0a3da,      , ,0,168,0,prot-199899--6
7090e83bd0c0a3da,        , ,0,169,0,prot-199899--6
7090e83bd0c0a3da,       , ,0,171,0,prot-199899--6
7090e83bd0c0a3da,       , ,0,173,0,prot-199899--6
7090e83bd0c0a3da,   , ,0,175,0,prot-199899--6
7090e83bd0c0a3da,     , ,0,176,0,prot-199899--6
7090e83bd0c0a3da,   , ,0,177,0,prot-199899--6
7090e83bd0c0a3da,        , ,0,178,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,179,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,181,0,prot-199899--6
7090e83bd0c0a3da,      , ,0,182,0,prot-199899--6
7090e83bd0c0a3da,   , ,0,183,0,prot-199899--6
7090e83bd0c0a3da,       , ,0,184,0,prot-199899--6
7090e83bd0c0a3da,   , ,0,185,0,prot-199899--6
7090e83bd0c0a3da,       , ,0,186,0,prot-199899--6
7090e83bd0c0a3da,   , ,0,187,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,189,0,prot-199899--6
7090e83bd0c0a3da,       , ,0,190,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,191,0,prot-199899--6
7090e83bd0c0a3da,       , ,0,192,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,193,0,prot-199899--6
7090e83bd0c0a3da,       , ,0,194,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,195,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,196,0,prot-199899--6
7090e83bd0c0a3da,      , ,0,197,0,prot-199899--6
7090e83bd0c0a3da,        , ,0,198,0,prot-199899--6
7090e83bd0c0a3da,        , ,0,199,0,prot-199899--6
7090e83bd0c0a3da,        , ,0,201,0,prot-199899--6
7090e83bd0c0a3da,     , ,0,203,0,prot-199899--6
7090e83bd0c0a3da,   , ,0,204,0,prot-199899--6
7090e83bd0c0a3da,      , ,0,205,0,prot-199899--6
7090e83bd0c0a3da,   , ,0,206,0,prot-199899--6
7090e83bd0c0a3da,      , ,0,207,0,prot-199899--6
7090e83bd0c0a3da,        , ,0,208,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,210,0,prot-199899--6
7090e83bd0c0a3da,     , ,0,211,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,212,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,214,0,prot-199899--6
7090e83bd0c0a3da,       , ,0,216,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,217,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,218,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,219,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,220,0,prot-199899--6
7090e83bd0c0a3da,      , ,0,221,0,prot-199899--6
7090e83bd0c0a3da,       , ,0,223,0,prot-199899--6
7090e83bd0c0a3da,      , ,0,226,0,prot-199899--6
7090e83bd0c0a3da,      , ,0,228,0,prot-199899--6
7090e83bd0c0a3da,     , ,0,229,0,prot-199899--6
7090e83bd0c0a3da,     , ,0,230,0,prot-199899--6
7090e83bd0c0a3da,      , ,0,232,0,prot-199899--6
7090e83bd0c0a3da,      , ,0,233,0,prot-199899--6
7090e83bd0c0a3da,   , ,0,234,0,prot-199899--6
7090e83bd0c0a3da,    , ,0,235,0,prot-199899--6
7090e83bd0c0a3da,     , ,0,238,0,prot-199899--6
7090e83bd0c0a3da,      , ,0,239,0,prot-199899--6
7090e83bd0c0a3da,     , ,0,240,0,prot-199899--6
