pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,5,prot-199899--93
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-199899--93
fcfff492e00727b6,Stockholm,Helsingfors,0,9,4,prot-199899--93
fcfff492e00727b6,Stockholm,Helsingfors,0,11,4,prot-199899--93
fcfff492e00727b6,Stockholm,Helsingfors,0,13,4,prot-199899--93
fcfff492e00727b6,Stockholm,Helsingfors,0,15,4,prot-199899--93
fcfff492e00727b6,Stockholm,Helsingfors,0,17,4,prot-199899--93
fcfff492e00727b6,Stockholm,Helsingfors,0,19,4,prot-199899--93
fcfff492e00727b6,Stockholm,Helsingfors,0,60,4,prot-199899--93
fcfff492e00727b6,Stockholm,Helsingfors,0,62,7,prot-199899--93
