pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,4,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,12,4,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,14,4,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,16,4,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,19,6,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,21,9,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,25,5,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,25,7,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,25,8,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,25,11,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,25,16,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,25,19,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,27,4,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,30,7,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,31,6,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,31,9,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,36,4,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,38,5,prot-199899--72
fcfff492e00727b6,Stockholm,Helsingfors,0,43,3,prot-199899--72
7090e83bd0c0a3da,    , ,0,86,0,prot-199899--72
7090e83bd0c0a3da,      , ,0,87,0,prot-199899--72
7090e83bd0c0a3da,        , ,0,88,0,prot-199899--72
7090e83bd0c0a3da,    , ,0,89,0,prot-199899--72
7090e83bd0c0a3da,        , ,0,90,0,prot-199899--72
7090e83bd0c0a3da,    , ,0,91,0,prot-199899--72
7090e83bd0c0a3da,        , ,0,92,0,prot-199899--72
7090e83bd0c0a3da,    , ,0,93,0,prot-199899--72
7090e83bd0c0a3da,   , ,0,95,0,prot-199899--72
7090e83bd0c0a3da,       , ,0,96,0,prot-199899--72
7090e83bd0c0a3da,       , ,0,97,0,prot-199899--72
7090e83bd0c0a3da,      , ,0,98,0,prot-199899--72
7090e83bd0c0a3da,      , ,0,100,0,prot-199899--72
7090e83bd0c0a3da,      , ,0,102,0,prot-199899--72
7090e83bd0c0a3da,      , ,0,103,0,prot-199899--72
7090e83bd0c0a3da,     , ,0,104,0,prot-199899--72
7090e83bd0c0a3da,      , ,0,106,0,prot-199899--72
7090e83bd0c0a3da,      , ,0,108,0,prot-199899--72
7090e83bd0c0a3da,      , ,0,109,0,prot-199899--72
7090e83bd0c0a3da,     , ,0,110,0,prot-199899--72
7090e83bd0c0a3da,      , ,0,112,0,prot-199899--72
7090e83bd0c0a3da,   , ,0,114,0,prot-199899--72
7090e83bd0c0a3da,     , ,0,116,0,prot-199899--72
7090e83bd0c0a3da,     , ,0,118,0,prot-199899--72
7090e83bd0c0a3da,     , ,0,120,0,prot-199899--72
7090e83bd0c0a3da,    , ,0,122,0,prot-199899--72
7090e83bd0c0a3da,      , ,0,124,0,prot-199899--72
7090e83bd0c0a3da,      , ,0,126,0,prot-199899--72
7090e83bd0c0a3da,      , ,0,128,0,prot-199899--72
7090e83bd0c0a3da,    , ,0,129,0,prot-199899--72
7090e83bd0c0a3da,       , ,0,130,0,prot-199899--72
7090e83bd0c0a3da,   , ,0,131,0,prot-199899--72
7090e83bd0c0a3da,       , ,0,132,0,prot-199899--72
7090e83bd0c0a3da,   , ,0,133,0,prot-199899--72
7090e83bd0c0a3da,       , ,0,134,0,prot-199899--72
7090e83bd0c0a3da,   , ,0,135,0,prot-199899--72
7090e83bd0c0a3da,       , ,0,136,0,prot-199899--72
7090e83bd0c0a3da,      , ,0,137,0,prot-199899--72
7090e83bd0c0a3da,     , ,0,138,0,prot-199899--72
