pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,21,25,prot-199899--43
fcfff492e00727b6,Stockholm,Helsingfors,0,44,8,prot-199899--43
7090e83bd0c0a3da,      , ,0,62,13,prot-199899--43
7090e83bd0c0a3da,      , ,0,62,14,prot-199899--43
7090e83bd0c0a3da,      , ,0,62,15,prot-199899--43
fcfff492e00727b6,Stockholm,Helsingfors,0,72,2,prot-199899--43
fcfff492e00727b6,Stockholm,Helsingfors,0,74,3,prot-199899--43
fcfff492e00727b6,Stockholm,Helsingfors,0,77,9,prot-199899--43
7090e83bd0c0a3da,      , ,0,92,35,prot-199899--43
7090e83bd0c0a3da,      , ,0,92,36,prot-199899--43
fcfff492e00727b6,Stockholm,Helsingfors,0,120,2,prot-199899--43
fcfff492e00727b6,Stockholm,Helsingfors,0,128,2,prot-199899--43
fcfff492e00727b6,Stockholm,Helsingfors,0,151,12,prot-199899--43
fcfff492e00727b6,Stockholm,Helsingfors,0,151,16,prot-199899--43
fcfff492e00727b6,Stockholm,Helsingfors,0,234,5,prot-199899--43
fcfff492e00727b6,Stockholm,Helsingfors,0,236,2,prot-199899--43
fcfff492e00727b6,Stockholm,Helsingfors,0,237,3,prot-199899--43
fcfff492e00727b6,Stockholm,Helsingfors,0,243,22,prot-199899--43
fcfff492e00727b6,Stockholm,Helsingfors,0,275,20,prot-199899--43
7090e83bd0c0a3da,   , ,0,322,0,prot-199899--43
