pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,6,prot-199899--86
fcfff492e00727b6,Stockholm,Helsingfors,0,12,4,prot-199899--86
fcfff492e00727b6,Stockholm,Helsingfors,0,14,6,prot-199899--86
fcfff492e00727b6,Stockholm,Helsingfors,0,16,5,prot-199899--86
fcfff492e00727b6,Stockholm,Helsingfors,0,18,4,prot-199899--86
fcfff492e00727b6,Stockholm,Helsingfors,0,20,4,prot-199899--86
fcfff492e00727b6,Stockholm,Helsingfors,0,22,7,prot-199899--86
fcfff492e00727b6,Stockholm,Helsingfors,0,24,6,prot-199899--86
fcfff492e00727b6,Stockholm,Helsingfors,0,64,9,prot-199899--86
fcfff492e00727b6,Stockholm,Helsingfors,0,111,8,prot-199899--86
fcfff492e00727b6,Stockholm,Helsingfors,0,124,3,prot-199899--86
fcfff492e00727b6,Stockholm,Helsingfors,0,124,13,prot-199899--86
fcfff492e00727b6,Stockholm,Helsingfors,0,134,2,prot-199899--86
