pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,15,5,prot-199899--69
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-199899--69
fcfff492e00727b6,Stockholm,Helsingfors,0,19,5,prot-199899--69
fcfff492e00727b6,Stockholm,Helsingfors,0,21,4,prot-199899--69
fcfff492e00727b6,Stockholm,Helsingfors,0,23,4,prot-199899--69
fcfff492e00727b6,Stockholm,Helsingfors,0,48,2,prot-199899--69
fcfff492e00727b6,Stockholm,Helsingfors,0,66,7,prot-199899--69
fcfff492e00727b6,Stockholm,Helsingfors,0,68,5,prot-199899--69
fcfff492e00727b6,Stockholm,Helsingfors,0,78,9,prot-199899--69
fcfff492e00727b6,Stockholm,Helsingfors,0,80,1,prot-199899--69
fcfff492e00727b6,Stockholm,Helsingfors,0,81,8,prot-199899--69
fcfff492e00727b6,Stockholm,Helsingfors,0,82,2,prot-199899--69
fcfff492e00727b6,Stockholm,Helsingfors,0,132,6,prot-199899--69
fcfff492e00727b6,Stockholm,Helsingfors,0,172,1,prot-199899--69
