pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,8,prot-199899--98
fcfff492e00727b6,Stockholm,Helsingfors,0,9,5,prot-199899--98
fcfff492e00727b6,Stockholm,Helsingfors,0,33,6,prot-199899--98
fcfff492e00727b6,Stockholm,Helsingfors,0,44,7,prot-199899--98
fcfff492e00727b6,Stockholm,Helsingfors,0,44,11,prot-199899--98
fcfff492e00727b6,Stockholm,Helsingfors,0,46,4,prot-199899--98
fcfff492e00727b6,Stockholm,Helsingfors,0,58,15,prot-199899--98
7090e83bd0c0a3da,      , ,0,99,5,prot-199899--98
7090e83bd0c0a3da,      , ,0,99,6,prot-199899--98
7090e83bd0c0a3da,      , ,0,99,7,prot-199899--98
7090e83bd0c0a3da,      , ,0,99,8,prot-199899--98
7090e83bd0c0a3da,      , ,0,99,10,prot-199899--98
fcfff492e00727b6,Stockholm,Helsingfors,0,141,6,prot-199899--98
fcfff492e00727b6,Stockholm,Helsingfors,0,195,3,prot-199899--98
fcfff492e00727b6,Stockholm,Helsingfors,0,199,3,prot-199899--98
fcfff492e00727b6,Stockholm,Helsingfors,0,201,3,prot-199899--98
fcfff492e00727b6,Stockholm,Helsingfors,0,210,4,prot-199899--98
fcfff492e00727b6,Stockholm,Helsingfors,0,225,2,prot-199899--98
fcfff492e00727b6,Stockholm,Helsingfors,0,274,8,prot-199899--98
