pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,5,3,prot-198283--18
fcfff492e00727b6,Stockholm,Helsingfors,32,5,3,prot-198283--18
fcfff492e00727b6,Stockholm,Helsingfors,33,1,0,prot-198283--18
fcfff492e00727b6,Stockholm,Helsingfors,37,2,2,prot-198283--18
fcfff492e00727b6,Stockholm,Helsingfors,37,2,7,prot-198283--18
fcfff492e00727b6,Stockholm,Helsingfors,37,2,8,prot-198283--18
fcfff492e00727b6,Stockholm,Helsingfors,46,5,4,prot-198283--18
fcfff492e00727b6,Stockholm,Helsingfors,54,6,4,prot-198283--18
fcfff492e00727b6,Stockholm,Helsingfors,54,6,6,prot-198283--18
fcfff492e00727b6,Stockholm,Helsingfors,62,6,1,prot-198283--18
fcfff492e00727b6,Stockholm,Helsingfors,63,2,7,prot-198283--18
fcfff492e00727b6,Stockholm,Helsingfors,63,2,8,prot-198283--18
fcfff492e00727b6,Stockholm,Helsingfors,64,5,4,prot-198283--18
fcfff492e00727b6,Stockholm,Helsingfors,78,7,4,prot-198283--18
fcfff492e00727b6,Stockholm,Helsingfors,128,1,0,prot-198283--18
