pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-198283--143
fcfff492e00727b6,Stockholm,Helsingfors,13,5,0,prot-198283--143
fcfff492e00727b6,Stockholm,Helsingfors,13,11,0,prot-198283--143
fcfff492e00727b6,Stockholm,Helsingfors,13,12,1,prot-198283--143
fcfff492e00727b6,Stockholm,Helsingfors,14,1,1,prot-198283--143
fcfff492e00727b6,Stockholm,Helsingfors,14,1,2,prot-198283--143
fcfff492e00727b6,Stockholm,Helsingfors,14,1,3,prot-198283--143
fcfff492e00727b6,Stockholm,Helsingfors,14,2,2,prot-198283--143
fcfff492e00727b6,Stockholm,Helsingfors,14,2,3,prot-198283--143
fcfff492e00727b6,Stockholm,Helsingfors,14,2,4,prot-198283--143
fcfff492e00727b6,Stockholm,Helsingfors,14,5,0,prot-198283--143
fcfff492e00727b6,Stockholm,Helsingfors,15,5,4,prot-198283--143
fcfff492e00727b6,Stockholm,Helsingfors,30,1,6,prot-198283--143
fcfff492e00727b6,Stockholm,Helsingfors,65,6,6,prot-198283--143
fcfff492e00727b6,Stockholm,Helsingfors,110,4,2,prot-198283--143
fcfff492e00727b6,Stockholm,Helsingfors,119,2,0,prot-198283--143
