pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,5,0,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,9,5,2,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,39,6,1,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,42,1,5,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,43,4,4,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,59,10,0,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,73,7,4,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,95,6,2,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,95,6,4,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,95,6,5,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,96,2,0,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,96,2,1,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,96,2,2,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,96,3,2,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,97,6,1,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,97,6,3,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,97,6,7,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,99,5,4,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,100,1,5,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,100,1,6,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,101,5,1,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,101,6,5,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,102,1,0,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,102,1,2,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,102,2,1,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,102,2,2,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,103,5,5,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,103,5,6,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,104,2,5,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,105,4,2,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,105,4,3,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,105,5,2,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,106,1,0,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,106,1,3,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,107,6,1,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,108,3,2,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,116,8,0,prot-198283--134
fcfff492e00727b6,Stockholm,Helsingfors,122,0,0,prot-198283--134
