,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll,,prot-198283--81
0,metadata,1982/83 81-83,,prot-198283--81
0,metadata,1982/83:81,,prot-198283--81
0,metadata,Nr 81 Måndagen den,,prot-198283--81
0,metadata,17 2 Riksdagens protokoll 1982/83:81-83,,prot-198283--81
0,metadata,1982/83:272 av Ulla Tillander (c) till utbildningsministern om gymnasieskolans utbildning i jordoch skogsbruk m. m.:,,prot-198283--81
0,metadata,"""Måndagen den 14 februari",,prot-198283--81
0,metadata,minab/gotab Stockholm 1983 73742,,prot-198283--81
