pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,4,0,prot-198283--32
fcfff492e00727b6,Stockholm,Helsingfors,9,7,2,prot-198283--32
fcfff492e00727b6,Stockholm,Helsingfors,9,8,1,prot-198283--32
fcfff492e00727b6,Stockholm,Helsingfors,9,9,2,prot-198283--32
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-198283--32
fcfff492e00727b6,Stockholm,Helsingfors,13,7,5,prot-198283--32
fcfff492e00727b6,Stockholm,Helsingfors,13,8,2,prot-198283--32
fcfff492e00727b6,Stockholm,Helsingfors,18,2,1,prot-198283--32
fcfff492e00727b6,Stockholm,Helsingfors,23,10,1,prot-198283--32
fcfff492e00727b6,Stockholm,Helsingfors,23,10,3,prot-198283--32
fcfff492e00727b6,Stockholm,Helsingfors,24,0,6,prot-198283--32
fcfff492e00727b6,Stockholm,Helsingfors,25,6,3,prot-198283--32
7090e83bd0c0a3da,                            , ,28,8,0,prot-198283--32
fcfff492e00727b6,Stockholm,Helsingfors,29,6,4,prot-198283--32
fcfff492e00727b6,Stockholm,Helsingfors,31,6,4,prot-198283--32
fcfff492e00727b6,Stockholm,Helsingfors,42,4,0,prot-198283--32
fcfff492e00727b6,Stockholm,Helsingfors,43,7,0,prot-198283--32
