pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,8,0,prot-198283--93
fcfff492e00727b6,Stockholm,Helsingfors,6,6,1,prot-198283--93
fcfff492e00727b6,Stockholm,Helsingfors,8,7,1,prot-198283--93
fcfff492e00727b6,Stockholm,Helsingfors,9,2,1,prot-198283--93
fcfff492e00727b6,Stockholm,Helsingfors,32,7,2,prot-198283--93
fcfff492e00727b6,Stockholm,Helsingfors,38,11,0,prot-198283--93
fcfff492e00727b6,Stockholm,Helsingfors,59,2,1,prot-198283--93
fcfff492e00727b6,Stockholm,Helsingfors,62,7,2,prot-198283--93
fcfff492e00727b6,Stockholm,Helsingfors,76,6,0,prot-198283--93
fcfff492e00727b6,Stockholm,Helsingfors,112,9,0,prot-198283--93
