pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,12,0,prot-198283--46
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-198283--46
fcfff492e00727b6,Stockholm,Helsingfors,6,3,2,prot-198283--46
fcfff492e00727b6,Stockholm,Helsingfors,7,6,2,prot-198283--46
fcfff492e00727b6,Stockholm,Helsingfors,7,6,3,prot-198283--46
fcfff492e00727b6,Stockholm,Helsingfors,11,7,1,prot-198283--46
fcfff492e00727b6,Stockholm,Helsingfors,11,7,2,prot-198283--46
fcfff492e00727b6,Stockholm,Helsingfors,12,2,3,prot-198283--46
fcfff492e00727b6,Stockholm,Helsingfors,12,3,2,prot-198283--46
fcfff492e00727b6,Stockholm,Helsingfors,63,1,0,prot-198283--46
