pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,5,7,1,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,5,7,3,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,7,3,3,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,8,5,0,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,8,6,1,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,11,4,4,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,11,5,2,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,12,7,4,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,12,8,1,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,21,5,3,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,21,6,2,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,22,6,4,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,23,1,1,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,23,1,2,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,23,6,0,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,24,5,1,prot-198283--59
fcfff492e00727b6,Stockholm,Helsingfors,41,1,0,prot-198283--59
