pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,2,2,prot-198283--54
fcfff492e00727b6,Stockholm,Helsingfors,68,4,2,prot-198283--54
fcfff492e00727b6,Stockholm,Helsingfors,68,4,3,prot-198283--54
fcfff492e00727b6,Stockholm,Helsingfors,70,2,1,prot-198283--54
fcfff492e00727b6,Stockholm,Helsingfors,70,4,1,prot-198283--54
fcfff492e00727b6,Stockholm,Helsingfors,99,6,6,prot-198283--54
fcfff492e00727b6,Stockholm,Helsingfors,107,6,2,prot-198283--54
fcfff492e00727b6,Stockholm,Helsingfors,110,3,0,prot-198283--54
fcfff492e00727b6,Stockholm,Helsingfors,110,4,4,prot-198283--54
fcfff492e00727b6,Stockholm,Helsingfors,110,4,5,prot-198283--54
fcfff492e00727b6,Stockholm,Helsingfors,111,6,0,prot-198283--54
fcfff492e00727b6,Stockholm,Helsingfors,129,16,0,prot-198283--54
fcfff492e00727b6,Stockholm,Helsingfors,133,9,0,prot-198283--54
fcfff492e00727b6,Stockholm,Helsingfors,140,1,0,prot-198283--54
