pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,1,5,prot-198283--129
fcfff492e00727b6,Stockholm,Helsingfors,8,7,2,prot-198283--129
fcfff492e00727b6,Stockholm,Helsingfors,8,7,3,prot-198283--129
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-198283--129
fcfff492e00727b6,Stockholm,Helsingfors,12,0,3,prot-198283--129
fcfff492e00727b6,Stockholm,Helsingfors,12,0,17,prot-198283--129
fcfff492e00727b6,Stockholm,Helsingfors,15,11,5,prot-198283--129
fcfff492e00727b6,Stockholm,Helsingfors,20,3,7,prot-198283--129
fcfff492e00727b6,Stockholm,Helsingfors,21,5,4,prot-198283--129
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-198283--129
fcfff492e00727b6,Stockholm,Helsingfors,29,5,0,prot-198283--129
fcfff492e00727b6,Stockholm,Helsingfors,29,10,0,prot-198283--129
fcfff492e00727b6,Stockholm,Helsingfors,30,9,0,prot-198283--129
fcfff492e00727b6,Stockholm,Helsingfors,43,1,0,prot-198283--129
