,pattern,txt,replacement,filename
0,metadata,1982/83:165-167 3—-14 juni 1983,,prot-198283--167
0,metadata,1982/83 165-167,,prot-198283--167
0,metadata,1982/83 Förteckning över talare,,prot-198283--167
0,metadata,minab/gotab Stockholm 1983 75788,,prot-198283--167
