,pattern,txt,replacement,filename
0,metadata,1982/83:94-97 10-15 mars 1983,,prot-198283--97
0,metadata,1982/83:97,,prot-198283--97
0,metadata,Proposition 1982/83:90 till finansutskottet,,prot-198283--97
0,metadata,1982/83:335 av Jörn Svensson (vpk) till industriministern om den svenska varvspolitiken:,,prot-198283--97
0,metadata,Förteckning över talare 1982/83 (Siffrorna avser sida i protokollen) 94-97,,prot-198283--97
0,metadata,1982/83 94-97,,prot-198283--97
0,metadata,minab/gotab Stockholm 1983 75094,,prot-198283--97
