pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,20,5,3,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,53,1,4,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,57,1,4,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,101,6,3,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,106,6,1,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,106,6,2,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,106,7,1,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,106,7,2,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,107,2,2,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,107,2,6,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,107,2,7,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,108,6,5,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,108,6,6,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,109,3,4,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,109,3,5,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,109,4,1,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,109,4,2,prot-198283--130
fcfff492e00727b6,Stockholm,Helsingfors,117,2,0,prot-198283--130
