,pattern,txt,replacement,filename
0,metadata,1982/83:119-123 14-19 april 1983,,prot-198283--123
0,metadata,1982/83 119-123,,prot-198283--123
0,metadata,1982/83:123,,prot-198283--123
0,metadata,13 Riksdagens protokoll 1982/83:119-123,,prot-198283--123
0,metadata,4$ Svar på fråga 1982/83:389 om uttalande rörande statlig och privat skogsförvaltning,,prot-198283--123
0,metadata,58 Föredrogs men bordlades åter Civilutskottets betänkande 1982/83:26,,prot-198283--123
0,metadata,Förteckning över talare 1982/83 (Siffrorna avser sida i protokollen) 119-123,,prot-198283--123
