pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,8,5,10,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,9,2,3,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,14,6,6,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,14,6,7,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,17,3,6,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,38,7,6,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,39,3,5,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,40,4,1,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,43,0,1,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,43,1,3,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,50,7,1,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,50,9,4,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,63,1,3,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,93,1,7,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,96,6,1,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,102,6,3,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,113,1,1,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,121,2,0,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,121,3,0,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,121,3,2,prot-198283--16
fcfff492e00727b6,Stockholm,Helsingfors,127,0,0,prot-198283--16
