pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,5,6,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,18,7,1,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,49,0,1,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,61,3,4,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,67,1,6,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,67,1,7,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,75,1,1,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,77,1,0,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,78,7,2,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,80,6,3,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,97,6,5,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,98,8,2,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,120,9,1,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,120,9,4,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,121,4,1,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,122,5,4,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,124,6,1,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,124,7,1,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,139,2,3,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,150,8,1,prot-198283--157
fcfff492e00727b6,Stockholm,Helsingfors,160,1,0,prot-198283--157
